2,690,2.2100980964367114
2,515,2.167944972373093
2,124,2.1537739275860677
2,313,2.133938945852263
2,316,2.0062813848026035
3,307,1.7645258831788078
3,751,1.752521138566445
3,272,1.4180340248102457
3,300,1.4180340248102457
3,315,1.4180340248102457
4,302,1.6382580354340788
4,313,1.5763096221585917
4,316,1.5126672356642223
4,895,1.4960141100444928
4,272,1.4945448567552637
5,1,1.7444295846163795
5,199,1.7212947108515975
5,173,1.7078628535855045
5,176,1.7078628535855045
5,175,1.7041948424593107
6,197,1.918039857453762
6,414,1.918039857453762
6,56,1.918039857453762
6,603,1.918039857453762
6,483,1.918039857453762
7,89,2.2027157668301878
7,172,2.2027157668301878
7,176,2.2027157668301878
7,181,2.2027157668301878
7,191,2.2027157668301878
8,22,1.831403938758403
8,183,1.831403938758403
8,182,1.8205511749917969
8,50,1.814763879208985
8,258,1.6693400268406902
9,515,1.0740384406163515
9,1,1.0673480913252753
9,318,1.0198671115359461
9,98,1.0170277175792306
9,313,0.9905177895323335
10,127,1.9523884723561529
10,187,1.9523884723561529
10,199,1.9523884723561529
10,100,1.9523884723561529
10,474,1.9523884723561529
11,1,1.709985619028107
11,22,1.709985619028107
11,50,1.709985619028107
11,127,1.709985619028107
11,172,1.709985619028107
12,196,1.4936583792892193
12,496,1.4932776212838692
12,50,1.4901485482557608
12,191,1.4835950336414128
12,100,1.4538435474321822
13,168,2.1732806617711327
13,173,2.1732806617711327
13,203,2.1732806617711327
13,180,2.1732806617711327
13,318,2.1732806617711327
14,474,1.300344270197951
14,56,1.300344270197951
14,475,1.300344270197951
14,89,1.2909749220082978
14,168,1.2909749220082978
15,286,1.9741262234098444
15,100,1.9652367290705968
15,313,1.8685253700984334
15,126,1.8240748916751732
15,272,1.7840073911382819
16,50,1.7010410590048206
16,174,1.7010410590048206
16,69,1.7010410590048206
16,318,1.7010410590048206
16,196,1.7010410590048206
17,9,2.0394309320117694
17,50,2.01012573427112
17,508,1.9721400108935916
