2,515,1.3644715720230454
2,315,1.3173007743937308
2,313,1.238402659534392
2,187,1.2342982823014192
2,319,1.2226404261598607
3,286,0.9654912444576247
3,56,0.7608559233639276
3,315,0.7270157511400801
3,313,0.6984638797323354
3,285,0.6885835288526541
4,333,1.6685854546270371
4,313,1.5585268223102031
4,302,1.4589792029780229
4,272,1.457122325022231
4,331,1.2604906339810253
5,173,0.9077744044777677
5,132,0.8822186081490129
5,199,0.8611992333193722
5,313,0.8577409866948937
5,114,0.8310276714077686
6,210,0.795718962705244
6,181,0.7853548339803068
6,258,0.7773053518090028
6,318,0.7703669238603179
6,429,0.7665961539418578
7,22,0.8821185478634959
7,174,0.8821185478634959
7,435,0.8672768563766897
7,127,0.8633319987819863
7,195,0.8633319987819863
8,313,1.1801131032961476
8,50,1.1460913253583316
8,127,1.0559823488005664
8,257,1.0382156856627995
8,199,1.0355279199498684
9,271,1.3476685403782687
9,222,1.2129961266618134
9,288,1.2022186386297602
9,258,1.2015421168455604
9,272,1.1860334657413523
10,56,0.6776525412718251
10,186,0.6733572463642943
10,181,0.6726176521033533
10,98,0.6680354231261433
10,427,0.6550635979964421
11,127,0.8194563944418187
11,181,0.7312828486670457
11,124,0.7238687246399571
11,268,0.7194801725591704
11,45,0.7036839387301681
12,496,0.6737416886641524
12,64,0.6566142924468068
12,143,0.6508021204963413
12,423,0.6508021204963413
12,100,0.6470774954732076
13,98,0.7990988569736793
13,134,0.7986357170197279
13,180,0.7817345609745323
13,526,0.7817345609745323
13,173,0.7788379472645975
14,129,0.8144646995025094
14,100,0.8079572438417154
14,181,0.7974882845008212
14,527,0.785531778946579
14,268,0.7800283801630068
15,100,1.1352771155669839
15,515,1.0787809373355415
15,408,1.0298990130119494
15,313,0.9532041224426351
15,1,0.9447014422177007
16,50,0.8758643005296153
16,313,0.8402702067048196
16,64,0.7638354517408102
16,174,0.6971763492501019
16,191,0.6915066225608115
17,313,1.1845741105340317
17,127,1.1381295245396905
17,272,1.1195119461018617
17,285,1.0657503846459901
17,50,1.0453290144850163
18,69,0.7264593619429895
18,318,0.7264593619429895
18,70,0.7069787352788348
18,58,0.7011312238087806
18,479,0.6967811009123259
19,50,1.2552588331507903
19,79,1.1557311483948787
19,515,1.0830986381447056
19,275,1.0747469293857266
19,191,1.0612050103189976
20,258,0.751587730541449
20,117,0.7331918139799545
20,127,0.7306723909323992
20,435,0.6960040767507998
20,79,0.6844482613478255
21,268,0.7365805845930533
21,183,0.7236127542818337
21,89,0.7214477586699349
21,257,0.7115333192960306
21,258,0.7089723975493685
22,176,1.047223578140928
22,183,1.047223578140928
22,169,0.9642017110623718
22,173,0.9552586599261127
22,195,0.9483325924773229
23,293,1.0049446335984236
23,285,0.9724310728561802
23,127,0.9560814524535108
23,222,0.9543646864147586
23,709,0.9503384621263455
24,258,0.8855683386828332
24,185,0.8745345106083191
24,187,0.8697520038231925
24,174,0.848641777498313
24,100,0.8417021784071308
25,175,0.8567952705776445
25,69,0.8322392943557826
25,208,0.810313421992451
25,169,0.8045174031363513
25,153,0.7778983144926779
26,269,1.2874362655545506
26,100,1.286325995232854
26,7,1.282660450260913
26,272,1.080259457566701
26,127,1.0583448897380736
27,7,0.6343225458987071
27,1,0.6081255742182039
27,408,0.5799162633079957
27,515,0.5332734821658718
27,301,0.5229757604976799
28,144,0.9248326722307632
28,50,0.9102596426310652
28,183,0.9102596426310652
28,515,0.8830537290086462
28,186,0.8444891312677375
29,302,1.1441664456931275
29,100,1.1040366058089441
29,246,0.9505123978687049
29,181,0.9490366079024454
29,285,0.9431449864197006
30,302,1.1219979864494645
30,272,0.9896606144263912
30,64,0.9386077741510424
30,269,0.9073157418641163
30,228,0.8970073661457918
31,269,0.881799400138482
31,127,0.7949247522092456
31,313,0.7926537122070798
31,9,0.7837164414321249
31,242,0.773804532664345
32,269,1.1227794574549048
32,100,1.111935380082864
32,1,1.1070254102878443
32,293,1.0993111206511008
32,127,1.0853702696129883
33,258,1.200408976978189
33,50,1.1393301827752094
33,181,1.1144411663406146
33,315,1.0714609866160474
33,316,1.062803740486798
34,276,1.9270072817527155
34,100,1.9198209013742238
34,187,1.788795329640423
34,302,1.649140967005709
34,98,1.6468101898822514
35,292,1.260144625816649
35,313,1.2265192045871798
35,301,1.1390789496053615
35,269,1.1317011301382784
35,304,1.109274547770324
36,300,1.620740733081015
36,307,1.5728878706912088
36,258,1.3920834474232289
36,302,1.3411704343675042
36,237,1.303961058323454
37,222,1.0740601732332284
37,183,1.0295518391320575
37,9,1.0081470443804321
37,168,0.9739333603744186
37,64,0.9236679156317542
38,100,0.5722983792100038
38,300,0.5677513008642282
38,98,0.5221468446583413
38,15,0.516122837255305
38,471,0.5140407632003121
39,258,0.9570366711053822
39,50,0.920069775866182
