2,390,5.000000000000001
2,538,5.000000000000001
2,737,5.000000000000001
2,872,5.000000000000001
2,1004,5.000000000000001
3,689,5.000000000000001
3,1144,5.000000000000001
3,8,5.0
3,16,5.0
3,55,5.0
4,198,5.000000000000001
4,272,5.000000000000001
4,309,5.000000000000001
4,352,5.000000000000001
4,603,5.000000000000001
5,285,5.000000000000001
5,306,5.000000000000001
5,512,5.000000000000001
5,1,5.0
5,26,5.0
6,467,5.000000000000001
6,35,5.0
6,99,5.0
6,106,5.0
6,133,5.0
7,66,5.000000000000001
7,153,5.000000000000001
7,239,5.000000000000001
7,496,5.000000000000001
7,1499,5.000000000000001
8,628,5.000000000000001
8,755,5.000000000000001
8,1119,5.000000000000001
8,1,5.0
8,3,5.0
9,197,5.000000000000001
9,557,5.000000000000001
9,484,5.000000000000001
9,675,5.000000000000001
9,757,5.000000000000001
10,188,5.000000000000001
10,498,5.000000000000001
10,608,5.000000000000001
10,4,5.0
10,8,5.0
11,307,5.000000000000001
11,1,5.0
11,18,5.0
11,19,5.0
11,30,5.0
12,79,5.000000000000001
12,538,5.000000000000001
12,82,5.000000000000001
12,872,5.000000000000001
12,887,5.000000000000001
13,467,5.000000000000001
13,622,5.000000000000001
13,1355,5.000000000000001
13,1149,5.000000000000001
13,1448,5.000000000000001
14,48,5.000000000000001
14,244,5.000000000000001
14,357,5.000000000000001
14,463,5.000000000000001
14,889,5.000000000000001
15,408,5.000000000000001
15,511,5.000000000000001
15,469,5.000000000000001
15,1107,5.000000000000001
15,28,5.0
16,179,5.000000000000001
16,239,5.000000000000001
16,522,5.000000000000001
16,80,5.000000000000001
16,357,5.000000000000001
17,234,5.000000000000001
17,576,5.000000000000001
17,8,5.0
17,13,5.0
17,50,5.0
18,260,5.000000000000001
18,185,5.000000000000001
18,496,5.000000000000001
18,538,5.000000000000001
18,610,5.000000000000001
19,386,5.000000000000001
19,47,5.000000000000001
19,672,5.000000000000001
19,824,5.000000000000001
19,886,5.000000000000001
20,64,5.000000000000001
20,461,5.000000000000001
20,213,5.000000000000001
20,1069,5.000000000000001
20,1217,5.000000000000001
21,482,5.000000000000001
21,558,5.000000000000001
21,1006,5.000000000000001
21,1070,5.000000000000001
21,534,5.000000000000001
22,306,5.000000000000001
22,170,5.000000000000001
22,421,5.000000000000001
22,615,5.000000000000001
22,193,5.000000000000001
23,421,5.000000000000001
23,1191,5.000000000000001
23,1086,5.000000000000001
23,1355,5.000000000000001
23,9,5.0
24,89,5.000000000000001
24,198,5.000000000000001
24,427,5.000000000000001
24,91,5.000000000000001
24,544,5.000000000000001
25,66,5.000000000000001
25,239,5.000000000000001
25,306,5.000000000000001
25,870,5.000000000000001
25,15,5.0
26,166,5.0
26,270,5.0
26,327,5.0
26,479,5.0
26,716,5.0
27,240,5.000000000000001
27,328,5.000000000000001
27,470,5.000000000000001
27,658,5.000000000000001
27,1275,5.000000000000001
28,239,5.000000000000001
