2,515,4.121389833343569
2,124,4.116816309507321
2,50,3.7974934487370358
2,313,3.6594575300712147
2,181,3.566897517328375
3,315,3.108609259395731
3,751,2.623931560656105
3,313,2.4086331657657745
3,750,2.4034235847573373
3,305,2.3770005657281295
4,313,2.994305958725634
4,272,2.7960841561187895
4,310,2.711551255827333
4,288,2.702622346694435
4,315,2.440466057283303
5,173,3.3756587323534766
5,313,3.260442167315691
5,483,3.2552485656746812
5,136,3.2244283648363785
5,178,3.21796971404585
6,480,3.7293208310982084
6,479,3.72604868782419
6,197,3.707601921003546
6,23,3.7006077739227683
6,484,3.6772494311717367
7,89,4.2465438567379215
7,484,4.160271752527777
7,493,4.116526055067955
7,276,4.037604592950311
7,505,4.020354926434074
8,50,3.3297756111992918
8,183,3.0390090981094198
8,22,2.7516017817629814
8,89,2.730946890268461
8,226,2.7271283397769284
9,98,1.874243457336529
9,22,1.7741796601745574
9,515,1.7679114591233624
9,12,1.736458378516344
9,258,1.7218632138753465
10,100,3.7075985840032963
10,483,3.7075985840032963
10,199,3.6665585727026273
10,517,3.666169345107789
10,493,3.6500835787510275
11,22,3.350931628294296
11,50,3.350931628294296
11,172,3.350931628294296
11,181,3.350931628294296
11,174,3.350931628294296
12,191,2.7993789710315298
12,318,2.764660960150641
12,134,2.675762414536174
12,193,2.6351776860504286
12,313,2.622782051169723
13,173,4.2502962421948025
13,169,3.8759968274128815
13,168,3.844250668111127
13,479,3.8204622123439385
13,318,3.8099787072519464
14,56,2.5058430653475567
14,474,2.4986847190209995
14,89,2.485529102777882
14,603,2.4790744120714714
14,175,2.4634063046368353
15,313,3.5451854388137365
15,100,3.3596464076809296
15,508,3.268556327707758
15,515,3.1190261641464985
15,286,3.0111454403172293
16,50,3.325612835708725
16,174,3.325612835708725
16,69,3.325612835708725
16,318,3.325612835708725
16,191,3.2948325634673883
17,50,3.802952411527178
17,127,3.615042586354887
17,9,3.1281444946381813
17,93,3.12067794805101
17,302,3.0306307947195856
18,185,4.196480202405382
18,514,4.196480202405382
18,479,4.196480202405382
18,318,4.17042137274066
18,199,4.160146611663394
19,168,1.8290705248882075
19,173,1.747319653902147
19,258,1.7003416510906664
19,300,1.690557726384458
19,79,1.6176750669939177
20,313,2.8703911088116025
20,88,2.841891651508221
20,318,2.806902653119241
20,64,2.695893062262478
20,172,2.682772521458514
21,98,2.2198122781779692
21,275,2.207974276723646
21,181,2.1278942632228635
21,89,2.1025841568640935
21,318,2.037505956615704
22,22,3.325795553146185
22,183,3.32074912454896
22,195,3.227165035891856
22,177,3.1275860676903995
22,98,3.119969149743372
23,98,3.5932680831502117
23,183,3.581942897449588
23,12,3.562919767433323
23,169,3.5483062488653396
23,9,3.5386173430808325
24,64,3.134969172134483
24,318,3.0635725994493126
24,56,3.0540221868163955
24,89,3.0278328236617122
24,183,3.0245025727225126
25,50,3.12184869953293
25,174,3.12184869953293
25,172,3.1129424431377584
25,427,3.110827143008216
25,89,3.096137184625426
26,127,3.834880102681083
26,100,3.823747523132342
