12253,6581,0.19611613513818402
12253,9517,0.19611613513818402
12253,10426,0.19611613513818402
12253,62142,0.19611613513818402
12253,107668,0.19611613513818402
61698,21114,0.6620384941877177
61698,67464,0.6620384941877177
61698,97313,0.6620384941877177
61698,109530,0.6620384941877177
61698,24807,0.6620384941877177
79740,29259,0.28632814333910006
79740,35070,0.28632814333910006
79740,76017,0.28632814333910006
79740,166893,0.28632814333910006
79740,169139,0.28632814333910006
71831,21433,0.4472135954999579
71831,24750,0.4472135954999579
71831,46180,0.4472135954999579
71831,46412,0.4472135954999579
71831,99218,0.4472135954999579
58967,46412,0.8717797887081347
58967,158044,0.8717797887081347
58967,200411,0.8717797887081347
58967,3761,0.44020438924006655
58967,109904,0.44020438924006655
119657,2715,0.5322431561007086
119657,4191,0.5322431561007086
119657,23260,0.5322431561007086
119657,177068,0.5322431561007086
119657,178713,0.5322431561007086
171099,16200,0.38687157721226617
171099,73832,0.38687157721226617
171099,109832,0.38687157721226617
171099,186611,0.38687157721226617
171099,195155,0.38687157721226617
72264,2715,0.201374031110059
72264,4670,0.201374031110059
72264,10426,0.201374031110059
72264,34111,0.201374031110059
72264,147298,0.201374031110059
191681,23672,0.30151134457776363
191681,113143,0.30151134457776363
191681,10862,0.29381576526224173
191681,21851,0.29381576526224173
191681,10426,0.29381576526224173
15507,4191,0.5656854249492379
15507,37708,0.5656854249492379
15507,2715,0.5063696835418332
15507,12915,0.5063696835418332
15507,15620,0.5063696835418332
11753,214,0.4201826959102276
11753,4668,0.4201826959102276
11753,18186,0.4201826959102276
11753,22467,0.4201826959102276
11753,33988,0.4201826959102276
135735,25692,0.20792663551331728
135735,22467,0.20792663551331728
135735,34602,0.20792663551331728
135735,19335,0.20792663551331728
135735,101164,0.20792663551331728
216038,2163,0.40904799405193093
216038,4191,0.40904799405193093
216038,3761,0.40904799405193093
216038,85384,0.40904799405193093
216038,149327,0.40904799405193093
53532,16798,0.8119622530770385
53532,30198,0.8119622530770385
53532,8186,0.8119622530770385
53532,79970,0.8119622530770385
53532,9306,0.8119622530770385
119331,33508,0.38854899257970443
119331,34554,0.38854899257970443
119331,94607,0.38854899257970443
119331,1312,0.2670052350640857
119331,12915,0.2670052350640857
2141,110080,0.7787078299397555
2141,112601,0.7787078299397555
2141,149882,0.7787078299397555
2141,163551,0.7787078299397555
2141,163819,0.7787078299397555
52789,19972,0.2553769592276246
52789,32416,0.2553769592276246
52789,4786,0.2553769592276246
52789,243943,0.2553769592276246
52789,431130,0.2553769592276246
159549,3906,0.2407717061715384
159549,4191,0.2407717061715384
159549,11482,0.2407717061715384
159549,21678,0.2407717061715384
159549,19335,0.2407717061715384
92198,62142,0.6527892162708601
92198,333058,0.6527892162708601
92198,537432,0.6527892162708601
92198,615428,0.6527892162708601
92198,616814,0.6527892162708601
67509,1546,0.7140637266026876
67509,8186,0.7140637266026876
67509,101049,0.7140637266026876
67509,180635,0.7140637266026876
67509,224645,0.7140637266026876
91888,292317,0.4767312946227962
91888,319941,0.4767312946227962
91888,372234,0.4767312946227962
91888,166147,0.4767312946227962
91888,4638,0.44536686939157066
156172,3761,0.6398930756905027
156172,75705,0.6398930756905027
156172,174552,0.6398930756905027
156172,112354,0.6398930756905027
156172,4966,0.5457051563317492
5224,1238,0.689331056143954
5224,7646,0.689331056143954
5224,8349,0.689331056143954
5224,15620,0.689331056143954
5224,37708,0.689331056143954
159128,3268,0.36927447293799825
159128,29332,0.36927447293799825
159128,241611,0.36927447293799825
159128,87308,0.36363636363636365
159128,150670,0.36363636363636365
22575,2163,0.2660039900897772
22575,7646,0.2660039900897772
22575,8349,0.2660039900897772
22575,4670,0.2660039900897772
22575,23646,0.2660039900897772
53766,8349,0.31829705731656577
53766,31702,0.31829705731656577
53766,107647,0.31829705731656577
