13066,8349,0.3174551761499565
13066,303487,0.3174551761499565
13066,334377,0.3174551761499565
13066,732856,0.3174551761499565
13066,1706962,0.3174551761499565
61523,3085,0.5483145093177362
61523,10862,0.5483145093177362
61523,13941,0.5483145093177362
61523,16200,0.5483145093177362
61523,16381,0.5483145093177362
68897,16200,0.2693361587809155
68897,94607,0.2693361587809155
68897,111970,0.2693361587809155
68897,170889,0.2693361587809155
68897,455721,0.2693361587809155
92058,21433,0.7911144474508839
92058,10426,0.7911144474508839
92058,23260,0.7911144474508839
92058,34111,0.7911144474508839
92058,75874,0.7911144474508839
4847,1238,0.4593340031782376
4847,1401,0.4593340031782376
4847,3271,0.4593340031782376
4847,424,0.4593340031782376
4847,13035,0.4593340031782376
47909,2715,0.7703915253666694
47909,6433,0.7703915253666694
47909,21678,0.7703915253666694
47909,23646,0.7703915253666694
47909,23742,0.7703915253666694
63247,1312,0.27357645155253196
63247,4191,0.27357645155253196
63247,167260,0.27357645155253196
63247,171860,0.27357645155253196
63247,297231,0.27357645155253196
183694,216885,0.7406560798180412
183694,223903,0.7406560798180412
183694,330437,0.7406560798180412
183694,16696,0.6998542122237651
183694,107796,0.6998542122237651
135337,4191,0.21764287503300347
135337,4244,0.21764287503300347
135337,25928,0.21764287503300347
135337,151142,0.21764287503300347
135337,169139,0.21764287503300347
167689,7646,0.7048548430432512
167689,7662,0.7048548430432512
167689,34111,0.7048548430432512
167689,107176,0.7048548430432512
167689,140871,0.7048548430432512
105336,207888,0.3289758474798845
105336,223401,0.3289758474798845
105336,357835,0.3289758474798845
105336,1049877,0.3289758474798845
105336,62142,0.3014556071996041
91041,1238,0.6113149794833976
91041,134730,0.6113149794833976
91041,484375,0.6113149794833976
91041,539426,0.6113149794833976
91041,216885,0.6047431568147635
124720,1557,0.1165733475109266
124720,1989,0.1165733475109266
124720,528,0.1165733475109266
124720,3036,0.1165733475109266
124720,4191,0.1165733475109266
58083,34023,0.23145502494313785
58083,111682,0.23145502494313785
58083,122202,0.23145502494313785
58083,164263,0.23145502494313785
58083,160690,0.23145502494313785
1587,11013,0.27650702573291824
1587,18460,0.27650702573291824
