13066,2715,0.9999999999999998
13066,3036,0.9999999999999998
13066,7646,0.9999999999999998
13066,10206,0.9999999999999998
13066,12065,0.9999999999999998
61523,2715,1.0
61523,107668,1.0
61523,134465,1.0
61523,206367,1.0
61523,356676,1.0
68897,1238,1.0000000000000002
68897,2715,1.0000000000000002
68897,14033,1.0000000000000002
68897,16381,1.0000000000000002
68897,17968,1.0000000000000002
92058,18054,1.0
92058,20782,1.0
92058,24750,1.0
92058,62142,1.0
92058,333058,1.0
4847,1546,1.0000000000000002
4847,2715,1.0000000000000002
4847,7646,1.0000000000000002
4847,10862,1.0000000000000002
4847,11482,1.0000000000000002
47909,1238,1.0000000000000002
47909,4191,1.0000000000000002
47909,4244,1.0000000000000002
47909,19746,1.0000000000000002
47909,32416,1.0000000000000002
63247,852,1.0000000000000002
63247,2914,1.0000000000000002
63247,16381,1.0000000000000002
63247,21114,1.0000000000000002
63247,22678,1.0000000000000002
183694,3906,0.9999999999999999
183694,21678,0.9999999999999999
183694,23964,0.9999999999999999
183694,92095,0.9999999999999999
183694,100095,0.9999999999999999
135337,178690,0.9999999999999998
135337,248129,0.9999999999999998
135337,334509,0.9999999999999998
135337,357362,0.9999999999999998
135337,375484,0.9999999999999998
167689,528,1.0
167689,4191,1.0
167689,19964,1.0
167689,414077,1.0
167689,7646,0.7048548430432512
105336,2163,1.0
105336,3906,1.0
105336,6385,1.0
105336,10426,1.0
105336,87189,1.0
91041,1546,1.0
91041,7646,1.0
91041,13941,1.0
91041,23646,1.0
91041,13838,1.0
124720,1312,1.0000000000000002
124720,2163,1.0000000000000002
124720,3470,1.0000000000000002
124720,22467,1.0000000000000002
124720,27137,1.0000000000000002
58083,11013,0.9999999999999999
58083,4244,0.9999999999999999
58083,22467,0.9999999999999999
58083,23024,0.9999999999999999
58083,23260,0.9999999999999999
1587,8349,1.0000000000000002
1587,4244,1.0000000000000002
1587,20896,1.0000000000000002
1587,10426,1.0000000000000002
1587,30240,1.0000000000000002
137339,2163,1.0000000000000002
137339,2715,1.0000000000000002
137339,4191,1.0000000000000002
137339,5983,1.0000000000000002
137339,424,1.0000000000000002
72950,2163,1.0
72950,4244,1.0
72950,10426,1.0
72950,25581,1.0
72950,29642,1.0
61546,10743,0.9999999999999998
61546,18054,0.9999999999999998
61546,21433,0.9999999999999998
61546,10426,0.9999999999999998
61546,24750,0.9999999999999998
69658,2715,1.0
69658,39309,1.0
69658,86053,1.0
69658,97435,1.0
69658,98783,1.0
101413,1546,0.9999999999999998
