22779,118337,0.06222734600305557
22779,2532426,0.05820102244615555
22779,414231,0.05643409118056297
22779,2116237,0.05615456402301788
22779,656822,0.05613274127244949
57818,925314,0.0834297388792038
57818,161507,0.0692463219165802
57818,1403990,0.06632961332798004
57818,109287,0.06611956655979156
57818,1322373,0.06450358033180237
58926,53168,0.05038304626941681
58926,836713,0.04926672577857971
58926,925314,0.04816826432943344
58926,1558976,0.046125300228595734
58926,457464,0.04589466750621796
108556,129969,0.0819200798869133
108556,416003,0.05209624767303467
108556,327167,0.047795869410037994
108556,167535,0.04640759527683258
108556,451050,0.04544758051633835
119331,16428,0.05216924101114273
119331,331832,0.04611332342028618
119331,1424481,0.0455029122531414
119331,669691,0.045403070747852325
119331,107084,0.0451359748840332
39117,2532426,0.06903340667486191
39117,179481,0.0639224499464035
39117,1547886,0.0633581280708313
39117,922606,0.05865278095006943
39117,242606,0.058351870626211166
187081,1031185,0.059148866683244705
187081,497352,0.05735033378005028
187081,388690,0.05632186308503151
187081,159782,0.05124277621507645
187081,1073990,0.050964515656232834
192085,866880,0.0617402121424675
192085,20815,0.04915829747915268
192085,685032,0.045371249318122864
192085,218160,0.04369766637682915
192085,88369,0.04233649745583534
91041,1294459,0.05642270669341087
91041,132001,0.0497741624712944
91041,1693919,0.04692684859037399
91041,155479,0.04398340731859207
91041,136676,0.042681820690631866
50255,2631816,0.06201644986867905
50255,361229,0.06155651807785034
50255,276661,0.05998340994119644
50255,701751,0.05975666269659996
50255,99447,0.05803993344306946
199227,18933,0.06037905439734459
199227,758624,0.05972090736031532
199227,421002,0.05893973261117935
199227,152767,0.055920299142599106
199227,156889,0.05581282451748848
26774,298712,0.05682073161005974
26774,143735,0.05345507711172104
26774,459781,0.05296613276004791
26774,2211823,0.05162226781249046
26774,2630077,0.0505562387406826
157841,231780,0.062372639775276184
157841,16381,0.056277841329574585
157841,16077,0.05554162710905075
157841,172784,0.05411376804113388
157841,883110,0.05401431769132614
68440,21139,0.04583907499909401
68440,337765,0.044217661023139954
68440,1995154,0.04417118430137634
68440,1693898,0.04020938277244568
68440,333523,0.03975573927164078
209650,195543,0.05766352638602257
209650,2393206,0.0521034337580204
209650,23095,0.051364630460739136
209650,53168,0.04764338955283165
209650,336201,0.04723087325692177
105336,1540,0.07211288064718246
105336,925314,0.06783270090818405
105336,3000874,0.06326458603143692
105336,182864,0.05875155329704285
105336,25058,0.057668671011924744
60898,546880,0.053097233176231384
60898,528809,0.05075223743915558
60898,182334,0.04914674535393715
60898,783394,0.04891589283943176
60898,806454,0.04853742569684982
12945,30219,0.061566129326820374
12945,444777,0.04949541389942169
12945,533557,0.04925950616598129
12945,555849,0.048119816929101944
12945,785544,0.04754319787025452
104102,1732439,0.05532035231590271
104102,161523,0.05219089239835739
