13066,3553,0.3038904547903162
13066,4191,0.3038904547903162
13066,15733,0.3038904547903162
13066,22467,0.3038904547903162
13066,32416,0.3038904547903162
61523,3085,0.8052433388520087
61523,10862,0.8052433388520087
61523,13941,0.8052433388520087
61523,16200,0.8052433388520087
61523,16381,0.8052433388520087
68897,2163,0.23006334208504026
68897,5313,0.23006334208504026
68897,5382,0.23006334208504026
68897,6433,0.23006334208504026
68897,7646,0.23006334208504026
92058,10743,0.9459791618169383
92058,34111,0.9459791618169383
92058,99218,0.9459791618169383
92058,158573,0.9459791618169383
92058,298154,0.9459791618169383
4847,1238,0.38989290176654723
4847,1401,0.38989290176654723
4847,3271,0.38989290176654723
4847,424,0.38989290176654723
4847,13035,0.38989290176654723
47909,5748,0.8118219856684125
47909,424,0.8118219856684125
47909,23646,0.8118219856684125
47909,165248,0.8118219856684125
47909,242402,0.8118219856684125
63247,4191,0.5270462766947297
63247,7646,0.5270462766947297
63247,43616,0.5270462766947297
63247,62142,0.5270462766947297
63247,73832,0.5270462766947297
183694,4191,0.827185402308099
183694,5594,0.827185402308099
183694,8349,0.827185402308099
183694,14652,0.827185402308099
183694,8186,0.827185402308099
135337,63,0.0
135337,172,0.0
135337,201,0.0
135337,214,0.0
135337,258,0.0
167689,7646,0.7659541916817149
167689,7662,0.7659541916817149
167689,34111,0.7659541916817149
167689,107176,0.7659541916817149
167689,140871,0.7659541916817149
105336,63,0.0
105336,172,0.0
105336,201,0.0
105336,214,0.0
105336,258,0.0
91041,1666,0.6362090102803517
91041,4191,0.6362090102803517
91041,12915,0.6362090102803517
91041,15923,0.6362090102803517
91041,16696,0.6362090102803517
124720,1557,0.06784428542975966
124720,1989,0.06784428542975966
124720,528,0.06784428542975966
124720,3036,0.06784428542975966
124720,4191,0.06784428542975966
58083,34023,0.5165053511608353
58083,111682,0.5165053511608353
58083,122202,0.5165053511608353
58083,164263,0.5165053511608353
58083,160690,0.5165053511608353
1587,1238,0.8893678023159559
1587,4191,0.8893678023159559
1587,17509,0.8893678023159559
1587,17944,0.8893678023159559
1587,38216,0.8893678023159559
137339,218042,0.6526801302224465
137339,224466,0.6526801302224465
137339,531461,0.6526801302224465
137339,621471,0.6526801302224465
137339,7662,0.6471466085389537
72950,12285,0.8129764008690757
72950,21678,0.8129764008690757
72950,84945,0.8129764008690757
72950,98478,0.8129764008690757
72950,100112,0.8129764008690757
61546,34111,0.6903610360497151
61546,62142,0.6903610360497151
61546,75874,0.6903610360497151
61546,99218,0.6903610360497151
61546,470586,0.6903610360497151
69658,105676,0.7277845012533485
69658,111628,0.7277845012533485
69658,155023,0.7277845012533485
69658,178069,0.7277845012533485
69658,371725,0.7277845012533485
101413,2715,0.8650900627762118
101413,3268,0.8650900627762118
101413,16200,0.8650900627762118
101413,16573,0.8650900627762118
101413,10426,0.8650900627762118
